Date,Open,High,Low,Close,Adj Close,Volume,Name
2013-02-07,49.856186,50.220515999999996,49.252159000000006,50.201344,45.780884,7940400,TWX
2013-02-08,50.009586,50.671143,50.009586,50.402683,45.964489,6439200,TWX
2013-02-11,50.124641,50.143814,49.683605,49.980824,45.579762,5475900,TWX
2013-02-12,49.884949,50.517738,49.884949,50.335571,45.903278,6093100,TWX
2013-02-13,50.441036,51.438159999999996,50.105465,50.671143,46.209301,9931800,TWX
2013-02-14,50.469799,51.668265999999996,50.37392,51.418983000000004,46.891293,8843700,TWX
2013-02-15,51.505272,51.658676,51.093002,51.313519,46.795113,9254100,TWX
2013-02-19,51.399807,51.677853000000006,51.246403,51.572388000000004,47.031189000000005,5094700,TWX
2013-02-20,51.313519,51.658676,50.939598,51.035472999999996,46.541557,4356600,TWX
2013-02-21,50.786194,50.891659000000004,50.172581,50.441036,45.999458000000004,6285600,TWX
2013-02-22,50.498562,50.814957,50.354748,50.80537,46.331711,4575800,TWX
2013-02-25,50.814957,51.150528,49.491852,49.511024,45.151348,6706400,TWX
2013-02-26,49.558964,50.21093,49.558964,50.124641,45.966396,5496600,TWX
2013-02-27,50.162991,51.21764,49.894535,51.112175,46.872009000000006,6487200,TWX
2013-02-28,51.160114,51.418983000000004,50.949184,50.977947,46.74892,4202700,TWX
2013-03-01,50.85331,51.764140999999995,50.488976,51.409397,47.144577000000005,7070000,TWX
2013-03-04,51.169703999999996,51.927132,50.939598,51.927132,47.619354,6232500,TWX
2013-03-05,52.147652,53.259827,52.099712,52.780441,48.401882,7119400,TWX
2013-03-06,53.02972,53.758389,52.732502000000004,53.173538,48.76236,8630000,TWX
2013-03-07,54.410355,54.544582,53.403645,54.439117,49.922958,14971300,TWX
2013-03-08,54.381592000000005,55.465004,54.333652,55.091083999999995,50.520835999999996,10715700,TWX
2013-03-11,55.071906999999996,55.100669999999994,54.439117,54.899330000000006,50.344994,8866700,TWX
2013-03-12,54.793865000000004,54.85139100000001,54.036434,54.093959999999996,49.606434,9744300,TWX
2013-03-13,54.122723,54.439117,53.94055600000001,54.295303000000004,49.79108,5819700,TWX
2013-03-14,54.573344999999996,54.995205000000006,54.496643000000006,54.95685600000001,50.397743,5438200,TWX
2013-03-15,54.602107999999994,54.659637,53.87344399999999,54.314476,49.808655,14483300,TWX
2013-03-18,53.767979000000004,54.266541000000004,53.566635,53.90220600000001,49.43058,4693900,TWX
2013-03-19,54.036434,54.093959999999996,52.895493,53.192715,48.779945,7484600,TWX
2013-03-20,53.643337,54.161076,53.604983999999995,54.036434,49.55368,5461100,TWX
2013-03-21,53.767979000000004,54.026844,53.518696,53.796741000000004,49.333858,3593600,TWX
2013-03-22,54.113136,54.707573,53.767979000000004,54.448704000000006,49.931751,4437200,TWX
2013-03-25,54.592521999999995,55.04314399999999,53.729626,54.209011,49.711940999999996,5355400,TWX
2013-03-26,54.47747,54.870567,54.122723,54.563759,50.037251,7133100,TWX
2013-03-27,54.113136,54.410355,53.643337,54.295303000000004,49.79108,4828000,TWX
2013-03-28,54.381592000000005,55.627995,54.381592000000005,55.244488,50.66151,10900900,TWX
2013-04-01,55.273251,55.397892000000006,54.813038,55.244488,50.66151,5718600,TWX
2013-04-02,55.417065,55.69511,54.966442,55.206134999999996,50.626346999999996,5124900,TWX
2013-04-03,55.397892000000006,56.09779399999999,55.388302,55.704696999999996,51.083553,16728200,TWX
2013-04-04,55.704696999999996,56.260788,55.589645,55.867691,51.233013,15336000,TWX
2013-04-05,55.282837,55.589645,55.062321,55.493767000000005,50.89011,12668100,TWX
2013-04-08,55.445827,55.944389,55.100669999999994,55.944389,51.303349,7898800,TWX
2013-04-09,55.886864,56.653884999999995,55.848515,56.375839,51.699013,7208900,TWX
2013-04-10,56.452541000000004,57.277083999999995,56.279961,57.104507,52.367228999999995,6428600,TWX
2013-04-11,57.14285699999999,57.353786,56.979866,57.200382,52.455135,5399800,TWX
2013-04-12,56.893578000000005,57.162032999999994,56.663470999999994,57.008629000000006,52.279297,6119400,TWX
2013-04-15,56.826462,57.52636700000001,56.040268000000005,56.05944399999999,51.408863000000004,7003700,TWX
2013-04-16,56.356663,57.535954000000004,56.337486,57.267497999999996,52.516689,5067300,TWX
2013-04-17,56.874401,57.238735,56.673058,57.066154000000004,52.332054,6231700,TWX
2013-04-18,57.14285699999999,57.200382,55.934803,56.05944399999999,51.408863000000004,6449200,TWX
2013-04-19,56.3279,57.478428,55.618407999999995,57.286674,52.534282999999995,7318800,TWX
2013-04-22,57.430489,57.813999,56.922340000000005,57.708534,52.92114300000001,4313700,TWX
2013-04-23,57.881111,58.21668199999999,57.392139,57.909874,53.105789,4554100,TWX
2013-04-24,57.957813,58.130393999999995,57.066154000000004,57.133269999999996,52.3936,4835400,TWX
2013-04-25,57.114093999999994,57.315437,56.50048100000001,56.941513,52.217758,8345800,TWX
2013-04-26,56.931927,57.583893,56.845638,57.209972,52.46394300000001,5269500,TWX
2013-04-29,57.468842,57.785236,57.085331000000004,57.651008999999995,52.868393000000005,4406400,TWX
2013-04-30,57.555130000000005,57.996166,57.190796,57.315437,52.560658,7174000,TWX
2013-05-01,57.046978,57.497604,55.829338,57.02780500000001,52.296886,12914100,TWX
2013-05-02,57.104507,57.679770999999995,56.951103,57.286674,52.534282999999995,6346300,TWX
2013-05-03,57.651008999999995,58.21668199999999,57.507191000000006,57.938637,53.13216,4836100,TWX
2013-05-06,57.785236,58.446789,57.631831999999996,58.13998,53.31679200000001,4679200,TWX
2013-05-07,58.389263,58.99329,58.15915699999999,58.9837,54.09053,4502200,TWX
2013-05-08,58.859062,59.18504300000001,58.18792,58.609779,53.747623,6096500,TWX
2013-05-09,58.628956,58.935759999999995,58.255035,58.581017,53.721244999999996,4662900,TWX
2013-05-10,58.600193000000004,58.906998,58.178332999999995,58.427611999999996,53.580574,4283600,TWX
2013-05-13,58.21668199999999,58.475552,58.111217,58.398849,53.554203,3356200,TWX
2013-05-14,58.533077,58.945351,58.437199,58.744006999999996,53.870716,3851100,TWX
2013-05-15,58.494728,58.68648100000001,58.245445,58.609779,53.747623,5327300,TWX
2013-05-16,58.235859,58.542664,58.15915699999999,58.21668199999999,53.387142000000004,5396800,TWX
2013-05-17,58.341324,58.638542,57.919464000000005,58.20709599999999,53.378353000000004,5960600,TWX
2013-05-20,58.21668199999999,58.485138,57.296261,57.593479,52.81564300000001,5106800,TWX
2013-05-21,57.842762,58.322146999999994,57.698944,57.97699,53.167331999999995,5708800,TWX
2013-05-22,57.97699,58.542664,57.152446999999995,57.488014,52.718922,6035900,TWX
2013-05-23,56.75935,58.063278000000004,56.70182,57.679770999999995,52.894768000000006,5298700,TWX
2013-05-24,57.296261,57.372963,56.730582999999996,56.836048,52.121044,4608900,TWX
2013-05-28,57.411312,57.938637,57.305847,57.804409,53.009071,6166300,TWX
2013-05-29,57.382549,57.411312,56.567593,56.75935,52.299671000000004,4327800,TWX
2013-05-30,56.903164000000004,57.449665,56.864815,57.12368000000001,52.635376,4875900,TWX
2013-05-31,57.12368000000001,57.52636700000001,55.963566,55.963566,51.566406,7024300,TWX
2013-06-03,55.915627,56.184086,55.062321,56.184086,51.7696,5528100,TWX
2013-06-04,56.164908999999994,56.663470999999994,55.541706000000005,55.934803,51.539906,3803000,TWX
2013-06-05,55.618407999999995,55.675934,54.276127,54.554173,50.267761,7465000,TWX
2013-06-06,54.448704000000006,55.139023,53.978908999999994,55.11026,50.780159000000005,4887800,TWX
2013-06-07,55.608821999999996,56.385426,55.244488,56.347076,51.919788,3514300,TWX
2013-06-10,56.356663,56.356663,55.119845999999995,55.32119,50.974517999999996,5092000,TWX
2013-06-11,54.793865000000004,55.158198999999996,54.46788000000001,54.544582,50.258919,5769300,TWX
2013-06-12,54.95685600000001,55.062321,53.557049,53.844677000000004,49.614005999999996,5619000,TWX
2013-06-13,53.892616000000004,55.608821999999996,53.557049,55.52253,51.16003,6399800,TWX
2013-06-14,55.292427,55.771812,55.071906999999996,55.100669999999994,50.771316999999996,5022300,TWX
2013-06-17,55.436241,56.040268000000005,55.177372,55.551295999999994,51.186546,5296700,TWX
2013-06-18,55.465004,56.692234,55.388302,56.462128,52.025803,3666500,TWX
2013-06-19,56.538830000000004,56.740173,55.465004,55.474593999999996,51.11586,3721200,TWX
2013-06-20,55.062321,55.196548,53.777565,53.998081000000006,49.755363,4794600,TWX
2013-06-21,54.506232999999995,54.726749,53.518696,54.46788000000001,50.188244,7095700,TWX
2013-06-24,53.921379,54.448704000000006,53.413231,53.959731999999995,49.720015999999994,5144800,TWX
2013-06-25,54.458293999999995,54.85139100000001,54.189838,54.333652,50.064564000000004,4084000,TWX
2013-06-26,54.784275,55.51294300000001,54.784275,55.023968,50.700638,5543200,TWX
2013-06-27,55.32119,55.723873,55.033558,55.436241,51.080521000000005,3991400,TWX
2013-06-28,55.273251,55.848515,55.119845999999995,55.436241,51.080521000000005,7129400,TWX
2013-07-01,55.723873,56.51006700000001,55.723873,55.896454000000006,51.504578,5027900,TWX
2013-07-02,55.838924,57.257912,55.762226,57.066154000000004,52.582370999999995,6805000,TWX
2013-07-03,56.519653000000005,57.631831999999996,56.251197999999995,57.593479,53.068256000000005,4384300,TWX
2013-07-05,57.823586,58.916588,57.823586,58.878235,54.252070999999994,5443500,TWX
2013-07-08,59.031639,59.089165,58.21668199999999,58.418026,53.828033,5967400,TWX
2013-07-09,58.61936600000001,58.926173999999996,58.427611999999996,58.753597,54.137226,5473700,TWX
2013-07-10,58.70565799999999,58.78236,58.341324,58.494728,53.89869300000001,3790800,TWX
2013-07-11,59.357624,59.539787,59.069992000000006,59.127518,54.481761999999996,5288800,TWX
2013-07-12,59.20421999999999,59.348034,58.600193000000004,59.15628100000001,54.508266000000006,6058900,TWX
2013-07-15,59.069992000000006,59.242568999999996,58.772769999999994,58.887825,54.260914,4426800,TWX
2013-07-16,58.839886,59.32885699999999,58.255035,58.763183999999995,54.146060999999996,3724600,TWX
2013-07-17,58.954937,59.242568999999996,58.68648100000001,59.089165,54.446422999999996,2814900,TWX
2013-07-18,59.300095,59.856186,59.223392000000004,59.68360500000001,54.994164000000005,4421000,TWX
2013-07-19,59.357624,59.846596,58.99329,59.223392000000004,54.57010699999999,3801600,TWX
2013-07-22,59.357624,59.894535,59.271331999999994,59.654842,54.967659,2642900,TWX
2013-07-23,59.501438,60.325981000000006,59.501438,60.249279,55.515395999999996,3745200,TWX
2013-07-24,60.258869,60.354748,59.434321999999995,59.73154399999999,55.038338,3182400,TWX
2013-07-25,59.693192,60.191753000000006,59.530201,60.124641000000004,55.400543000000006,3308100,TWX
2013-07-26,59.961651,60.450623,59.82741899999999,60.421859999999995,55.674416,2751200,TWX
2013-07-29,60.249279,60.26845600000001,59.750721,59.923297999999996,55.21501899999999,2966000,TWX
2013-07-30,60.220516,60.249279,59.357624,59.511024,54.83514,3391700,TWX
2013-07-31,59.606903,60.287631999999995,59.338448,59.693192,55.002995,4155700,TWX
2013-08-01,60.441036,60.920421999999995,60.26845600000001,60.460213,55.709759,3839100,TWX
2013-08-02,60.527325,61.84084300000001,60.469799,61.6395,56.796383,5568000,TWX
2013-08-05,61.495686,62.051773,61.447745999999995,61.81208,56.955402,3538100,TWX
2013-08-06,61.764141,61.936721999999996,60.84371899999999,61.438159999999996,56.610863,5193400,TWX
2013-08-07,62.905083,63.288589,61.140938,61.208054000000004,56.398830000000004,9928600,TWX
2013-08-08,61.591564,61.84084300000001,60.498562,61.303931999999996,56.487179000000005,6767000,TWX
2013-08-09,61.073826000000004,61.831256999999994,60.699905,60.786193999999995,56.010113,4183000,TWX
2013-08-12,60.527325,61.169704,60.383511,60.719078,55.948277000000004,3004100,TWX
2013-08-13,60.920421999999995,60.949183999999995,60.076702000000004,60.498562,55.745090000000005,2806800,TWX
2013-08-14,60.508148,60.508148,59.693192,59.750721,55.056011,4243000,TWX
2013-08-15,59.405559999999994,59.558964,58.07286800000001,58.68648100000001,54.075386,5288300,TWX
2013-08-16,58.408436,58.99329,58.274207999999994,58.35091,53.766174,4113400,TWX
2013-08-19,58.21668199999999,58.734421,57.593479,58.341324,53.757346999999996,3553000,TWX
2013-08-20,58.418026,59.424735999999996,58.082455,59.32885699999999,54.66729399999999,4137000,TWX
2013-08-21,59.079578000000005,59.376796999999996,58.609779,58.734421,54.119549,4055600,TWX
2013-08-22,58.849472,59.980824,58.667305000000006,59.79865600000001,55.100173999999996,3356300,TWX
2013-08-23,59.769893999999994,60.210930000000005,59.606903,59.789069999999995,55.091347,2680300,TWX
2013-08-26,59.79865600000001,60.29721800000001,59.520615,59.530201,54.85281,2614900,TWX
2013-08-27,58.801533,59.491852,58.561840000000004,58.974113,54.340412,3896600,TWX
2013-08-28,58.763183999999995,58.839886,58.293385,58.465965000000004,54.124733,3947600,TWX
2013-08-29,58.245445,59.069992000000006,58.015339000000004,58.485138,54.14249399999999,2362700,TWX
2013-08-30,58.581017,58.600193000000004,57.775645999999995,58.034515,53.725322999999996,3242100,TWX
2013-09-03,58.849472,59.405559999999994,58.485138,58.830296,54.462017,4050400,TWX
2013-09-04,58.974113,59.73154399999999,58.839886,59.434321999999995,55.021193999999994,3554100,TWX
2013-09-05,59.32885699999999,59.693192,58.945351,59.041225,54.657288,2506700,TWX
2013-09-06,59.31927099999999,59.424735999999996,58.370087,58.916588,54.541897,2620800,TWX
2013-09-09,58.897411,59.837008999999995,58.897411,59.674018999999994,55.243092000000004,3103500,TWX
2013-09-10,59.865772,60.402682999999996,59.865772,60.345158,55.864394999999995,2843900,TWX
2013-09-11,60.258869,60.997124,60.258869,60.709492000000004,56.201679000000006,3055900,TWX
2013-09-12,60.709492000000004,61.054649,60.143814,60.210930000000005,55.740139,4028400,TWX
2013-09-13,60.31639499999999,60.441036,59.884949,59.980824,55.527115,5831600,TWX
2013-09-16,60.68072900000001,60.997124,59.923297999999996,60.134228,55.669132,4106200,TWX
2013-09-17,60.31639499999999,60.824543000000006,60.047939,60.306808,55.828892,3537200,TWX
2013-09-18,60.354748,60.987536999999996,60.067116000000006,60.728668000000006,56.219432999999995,4223400,TWX
2013-09-19,61.725792000000006,62.109299,61.28475600000001,61.744965,57.160267000000005,8224900,TWX
2013-09-20,61.64909,62.157238,61.543625,61.64909,57.071507,9303900,TWX
2013-09-23,61.332694999999994,61.361458,60.805369999999996,60.84371899999999,56.325939,3939700,TWX
2013-09-24,60.824543000000006,61.102589,60.517738,60.738255,56.228297999999995,4111900,TWX
2013-09-25,60.757431000000004,61.524448,60.604027,61.332694999999994,56.778606,4681200,TWX
2013-09-26,61.27516899999999,62.233940000000004,61.179291000000006,62.195591,57.577434999999994,3495700,TWX
2013-09-27,61.946307999999995,63.604983999999995,61.831256999999994,63.47075699999999,58.757915000000004,7185200,TWX
2013-09-30,63.068073,63.643337,62.962607999999996,63.096835999999996,58.411758,4876600,TWX
2013-10-01,63.116013,63.930969,62.943431999999994,63.930969,59.183964,3812800,TWX
2013-10-02,63.509108999999995,63.633747,62.809204,63.624161,58.899921,5051600,TWX
2013-10-03,63.509108999999995,63.585812,62.233940000000004,62.598273999999996,57.95021800000001,3093500,TWX
2013-10-04,62.636623,63.892616000000004,62.636623,63.720039,58.988689,3093400,TWX
2013-10-07,62.646214,63.758389,62.617451,62.991370999999994,58.314133,3289100,TWX
2013-10-08,62.914668999999996,62.943431999999994,62.291466,62.339405000000006,57.710552,4429400,TWX
2013-10-09,62.617451,62.895493,61.553211,61.946307999999995,57.346661,4876600,TWX
2013-10-10,62.540749,64.602112,62.502396,64.544586,59.752003,7055600,TWX
2013-10-11,64.324066,65.599236,64.199425,65.11985,60.284561,5367000,TWX
2013-10-14,64.630875,65.474594,64.611694,65.23490100000001,60.391068000000004,5654800,TWX
2013-10-15,65.254074,65.44583100000001,64.46788000000001,64.6884,59.885139,4009100,TWX
2013-10-16,65.071907,65.93480699999999,64.90892,65.19654799999999,60.35556,4085100,TWX
2013-10-17,65.139023,65.215721,64.707573,65.148613,60.311192000000005,4170800,TWX
2013-10-18,65.426651,66.08820300000001,65.20613900000001,65.896454,61.003487,4614600,TWX
2013-10-21,66.001915,66.385429,65.93480699999999,66.06903100000001,61.163265,2876000,TWX
2013-10-22,66.337486,67.171623,66.097794,66.855225,61.891071,4545900,TWX
2013-10-23,66.778526,67.171623,66.59635899999999,66.960693,61.988707999999995,3145000,TWX
2013-10-24,67.411316,67.612656,67.22914899999999,67.411316,62.40588,3637300,TWX
2013-10-25,67.392136,67.670181,66.999039,67.363373,62.361504000000004,3181100,TWX
2013-10-28,67.238731,67.77565,67.114098,67.267494,62.27271999999999,3566600,TWX
2013-10-29,67.535957,67.583893,66.979866,67.181206,62.192856000000006,2471300,TWX
2013-10-30,67.22914899999999,67.44966099999999,65.06231700000001,65.714287,60.83485400000001,5846400,TWX
2013-10-31,65.829338,66.615532,65.417068,65.906044,61.01238299999999,5601500,TWX
2013-11-01,66.097794,66.490891,65.493767,65.973152,61.074501,3971500,TWX
2013-11-04,66.136147,66.15531899999999,65.43624100000001,65.83892800000001,60.950241000000005,2771100,TWX
2013-11-05,65.57047299999999,65.627998,64.851387,65.417068,60.55970799999999,6295100,TWX
2013-11-06,64.67881,67.85234799999999,64.573349,64.89933,60.080402,9836400,TWX
2013-11-07,64.851387,65.20613900000001,62.531158,62.684563,58.03009399999999,8221400,TWX
2013-11-08,62.943431999999994,65.06231700000001,62.339405000000006,64.860977,60.044903000000005,7127000,TWX
2013-11-11,64.736336,65.254074,64.46788000000001,64.717163,59.911777,3343300,TWX
2013-11-12,64.67881,64.726753,63.844677000000004,64.03643000000001,59.28159,3461400,TWX
2013-11-13,63.700863,64.89933,63.422817,64.89933,60.080402,3952500,TWX
2013-11-14,65.10067,65.762222,64.860977,65.580055,60.71059,3968100,TWX
2013-11-15,65.44583100000001,65.886864,64.66922,64.851387,60.036021999999996,4501700,TWX
2013-11-18,64.53499599999999,64.985619,63.930969,64.093956,59.334839,3053900,TWX
2013-11-19,64.189835,64.573349,63.47075699999999,63.547458999999996,58.828926,3940300,TWX
2013-11-20,63.815914,63.815914,62.924255,63.010548,58.331879,4637500,TWX
2013-11-21,63.547458999999996,64.43911700000001,63.048897,64.189835,59.423603,4815200,TWX
2013-11-22,64.36241899999999,64.506233,63.892616000000004,64.228188,59.459099,3927200,TWX
2013-11-25,64.352829,64.56375899999999,63.720039,63.883030000000005,59.139568000000004,2981300,TWX
2013-11-26,63.96931800000001,64.00766800000001,62.47363299999999,63.02972,58.602043,7385200,TWX
2013-11-27,63.461169999999996,63.700863,62.66539,62.933845999999996,58.51290899999999,3399400,TWX
2013-11-29,63.010548,63.720039,62.933845999999996,63.00095699999999,58.575314,2488000,TWX
2013-12-02,62.953022,63.288589,62.195591,62.905083,58.486168000000006,5755600,TWX
2013-12-03,62.924255,62.953022,62.205177,62.761265,58.35244399999999,4948800,TWX
2013-12-04,62.205177,63.221478000000005,62.061363,62.742088,58.334618000000006,4431900,TWX
2013-12-05,62.732502000000004,63.183125,62.511986,62.885906000000006,58.468334,3657600,TWX
2013-12-06,63.221478000000005,63.96931800000001,62.82838100000001,63.825504,59.341933999999995,3556600,TWX
2013-12-09,63.758389,63.87344399999999,62.694153,62.790028,58.379185,6741700,TWX
2013-12-10,62.799618,64.180252,62.780441,63.863853000000006,59.377586,5981700,TWX
2013-12-11,63.998081000000006,64.20901500000001,63.47075699999999,63.681686,59.208218,5311500,TWX
2013-12-12,63.509108999999995,63.739212,62.962607999999996,63.106421999999995,58.673359,3855500,TWX
2013-12-13,63.211887,63.35570500000001,62.780441,62.847553000000005,58.432678,3770300,TWX
2013-12-16,63.35570500000001,63.748802000000005,63.08725,63.585812,59.119068000000006,2862200,TWX
2013-12-17,63.48993299999999,63.652924,62.703739,63.08725,58.655533,4076600,TWX
2013-12-18,63.317352,64.851387,62.761265,64.81304200000001,60.260090000000005,4378200,TWX
2013-12-19,64.573349,65.18695799999999,64.314476,65.10067,60.52751899999999,4206600,TWX
2013-12-20,65.19654799999999,66.059441,65.19654799999999,65.52253,60.919739,7735800,TWX
2013-12-23,65.714287,66.097794,65.43624100000001,65.858101,61.231735,3631900,TWX
2013-12-24,65.858101,66.615532,65.829338,66.538834,61.864655000000006,1345200,TWX
2013-12-26,66.63470500000001,67.19079599999999,66.605942,67.114098,62.399498,2292300,TWX
2013-12-27,67.114098,67.209969,66.347076,66.768936,62.078598,2261500,TWX
2013-12-30,66.979866,67.12368000000001,66.567596,66.797699,62.105339,2654900,TWX
2013-12-31,66.797699,67.171623,66.653885,66.84563399999999,62.149894999999994,3275400,TWX
2014-01-02,66.605942,66.69223000000001,65.58964499999999,65.896454,61.26739499999999,4937700,TWX
2014-01-03,65.953979,66.423775,65.714287,65.83892800000001,61.213913,2615200,TWX
2014-01-06,66.06903100000001,66.136147,64.918503,65.349953,60.759289,3730400,TWX
2014-01-07,65.484177,65.52253,64.496643,64.717163,60.170956000000004,5257400,TWX
2014-01-08,64.487053,64.650047,63.08725,64.00766800000001,59.511299,8785100,TWX
2014-01-09,63.950146,64.103546,63.317352,63.557049,59.09233100000001,4954300,TWX
2014-01-10,63.6721,63.729626,63.279003,63.461169999999996,59.003184999999995,7184900,TWX
2014-01-13,63.259827,63.528282,62.579097999999995,62.770855000000005,58.361369999999994,5873600,TWX
2014-01-14,62.81879,63.048897,62.47363299999999,62.636623,58.236565,5560400,TWX
2014-01-15,62.559925,62.684563,62.099712,62.45446,58.067195999999996,7729900,TWX
2014-01-16,62.138062,62.492808999999994,61.92713199999999,62.272293000000005,57.897819999999996,5157900,TWX
2014-01-17,62.492808999999994,62.569511,61.543625,61.744965,57.407551,6084500,TWX
2014-01-21,61.84084300000001,62.166828,61.188877000000005,61.888783,57.54126,6321600,TWX
2014-01-22,61.936721999999996,63.259827,61.907959,63.048897,58.619877,6382400,TWX
2014-01-23,62.339405000000006,63.020134,61.81208,61.975071,57.62149,6944800,TWX
2014-01-24,61.572388000000004,61.725792000000006,60.450623,60.709492000000004,56.444809,7760200,TWX
2014-01-27,60.910835,61.054649,59.808246999999994,60.287631999999995,56.052578000000004,6674200,TWX
2014-01-28,60.642376,60.824543000000006,60.019176,60.536910999999996,56.284344,4871600,TWX
2014-01-29,59.971237,60.431445999999994,59.520615,59.750721,55.553387,7901900,TWX
2014-01-30,60.364334,61.610737,60.26845600000001,60.786193999999995,56.516125,8509200,TWX
2014-01-31,60.239693,60.910835,59.913712,60.239693,56.008022,10000800,TWX
2014-02-03,60.239693,60.29721800000001,58.859062,58.9837,54.840247999999995,9249600,TWX
2014-02-04,59.424735999999996,60.220516,59.098755000000004,59.82741899999999,55.624702,7514300,TWX
2014-02-05,59.635666,61.093002,58.21668199999999,60.488976,56.239784,10325700,TWX
2014-02-06,60.824543000000006,60.939598,59.79865600000001,60.68072900000001,56.41805600000001,8014500,TWX
2014-02-07,61.073826000000004,61.955898,60.824543000000006,61.27516899999999,56.970749,5743400,TWX
2014-02-10,60.786193999999995,61.610737,60.699905,61.025887,56.738979,6385200,TWX
2014-02-11,60.901244999999996,62.406521,60.834132999999994,62.166828,57.799774,6903000,TWX
2014-02-12,61.965485,62.531158,61.965485,62.37775799999999,57.995888,4738800,TWX
2014-02-13,62.224354000000005,62.66539,61.802493999999996,61.936721999999996,57.585823,5536000,TWX
2014-02-14,61.764141,63.154362,61.6395,62.607861,58.209824,4365200,TWX
2014-02-18,62.550335,63.135185,62.37775799999999,62.607861,58.209824,3631200,TWX
2014-02-19,62.780441,62.885906000000006,61.86002,61.955898,57.603653,5420800,TWX
2014-02-20,62.07095,62.511986,61.78331800000001,62.301056,57.92456800000001,5416500,TWX
2014-02-21,62.224354000000005,62.281879,61.994246999999994,62.061363,57.701721,5845800,TWX
2014-02-24,62.281879,62.588688,62.128475,62.32981899999999,57.951305000000005,5599400,TWX
2014-02-25,62.224354000000005,62.559925,61.869606000000005,62.109299,57.746281,4047300,TWX
2014-02-26,62.032596999999996,62.080535999999995,61.495686,62.02301,57.950531000000005,8126500,TWX
2014-02-27,61.725792000000006,63.154362,61.399806999999996,63.058487,58.918015000000004,6687700,TWX
