Date,Open,High,Low,Close,Volume,Name
2014-07-15,193.84,194.64,192.49,193.0,215831,APH
2014-07-16,193.5,194.1,192.18,193.0,168854,APH
2014-07-17,192.6,193.18,188.94,189.32,367342,APH
2014-07-18,189.86,192.98,189.86,192.74,316958,APH
2014-07-21,192.24,193.2,191.66,192.68,161714,APH
2014-07-22,193.72,194.42,192.96,194.42,242036,APH
2014-07-23,195.22,199.56,193.69,193.96,576272,APH
2014-07-24,194.3,196.64,194.3,195.42,224454,APH
2014-07-25,194.76,195.71,193.28,195.2,317270,APH
2014-07-28,194.94,196.12,193.74,195.22,243476,APH
2014-07-29,195.02,195.72,194.3,194.34,351731,APH
2014-07-30,195.96,196.16,194.48,194.82,284261,APH
2014-07-31,198.5,198.5,192.3,192.34,348392,APH
2014-08-01,191.52,193.79,191.52,192.44,312942,APH
2014-08-04,192.6,194.7,192.0,194.32,200080,APH
2014-08-05,193.2,195.8,193.2,194.74,291697,APH
2014-08-06,194.14,196.46,193.99,195.64,235576,APH
2014-08-07,196.2,196.56,194.52,194.88,287537,APH
2014-08-08,195.22,197.24,195.08,197.18,288098,APH
2014-08-11,197.5,199.48,197.48,198.46,249546,APH
2014-08-12,198.98,200.24,198.86,199.7,389308,APH
2014-08-13,200.0,200.52,199.04,200.06,303634,APH
2014-08-14,200.7,201.94,200.15,201.8,253649,APH
2014-08-15,202.74,202.85,199.38,200.78,1113938,APH
2014-08-18,202.06,203.98,201.39,203.58,214736,APH
2014-08-19,204.0,204.7,203.58,204.38,244636,APH
2014-08-20,203.7,204.74,203.34,204.5,179690,APH
2014-08-21,204.84,208.96,204.16,208.76,475941,APH
2014-08-22,207.84,208.86,207.3,207.7,259534,APH
2014-08-25,208.52,209.86,207.66,208.64,213018,APH
2014-08-26,209.08,209.14,207.52,207.56,204860,APH
2014-08-27,208.28,208.28,206.46,207.02,247106,APH
2014-08-28,206.14,207.14,205.48,206.78,185968,APH
2014-08-29,206.82,207.64,205.72,206.02,344966,APH
2014-09-02,207.34,209.48,207.34,208.6,469916,APH
2014-09-03,209.4,209.94,208.16,208.3,312226,APH
2014-09-04,208.98,209.86,207.62,207.86,210411,APH
2014-09-05,207.84,208.58,207.06,208.24,225430,APH
2014-09-08,51.82,52.1,51.73,52.04,1308024,APH
2014-09-09,51.97,52.07,51.62,51.72,908048,APH
2014-09-10,51.63,52.02,51.58,51.7,1176442,APH
2014-09-11,51.5,52.24,51.38,52.22,974304,APH
2014-09-12,52.12,52.26,51.95,52.11,1198368,APH
2014-09-15,52.04,52.04,51.68,51.81,1184322,APH
2014-09-16,51.56,52.13,51.44,52.0,835222,APH
2014-09-17,52.07,52.36,51.84,52.23,1438112,APH
2014-09-18,52.33,52.72,52.28,52.66,1378804,APH
2014-09-19,52.92,52.97,51.92,51.96,1665106,APH
2014-09-22,51.72,52.03,51.63,51.78,761642,APH
2014-09-23,51.6,51.66,50.9,50.9,1240486,APH
2014-09-24,50.91,51.14,50.65,51.07,1162222,APH
2014-09-25,50.97,51.04,50.23,50.36,912140,APH
2014-09-26,50.54,51.01,50.44,50.91,634108,APH
2014-09-29,50.42,51.06,50.4,50.92,1225840,APH
2014-09-30,50.87,51.04,49.85,49.93,2040036,APH
2014-10-01,49.75,49.82,48.68,49.05,2323752,APH
2014-10-02,49.12,49.52,48.8,49.36,1665242,APH
2014-10-03,49.5,49.8,49.42,49.69,1060910,APH
2014-10-06,49.86,49.92,49.42,49.5,1394626,APH
2014-10-07,49.34,49.42,48.85,48.87,1196962,APH
2014-10-08,49.02,49.93,48.7,49.9,1618458,APH
2014-10-09,49.8,49.88,49.16,49.34,1707586,APH
2014-10-10,49.01,49.01,45.68,45.7,3825012,APH
2014-10-13,45.8,46.74,45.27,45.56,1807893,APH
2014-10-14,45.85,46.72,45.73,46.44,1481596,APH
2014-10-15,45.73,47.33,45.45,47.07,2229368,APH
2014-10-16,46.16,47.5,46.15,47.2,1420743,APH
2014-10-17,47.58,48.47,47.42,48.03,1436613,APH
2014-10-20,47.85,48.3,47.75,48.26,1152886,APH
2014-10-21,48.62,49.68,48.62,49.67,2006654,APH
2014-10-22,48.0,48.27,46.81,47.12,2846850,APH
2014-10-23,48.0,48.31,47.58,48.01,1322083,APH
2014-10-24,48.0,48.92,47.92,48.83,918375,APH
2014-10-27,48.69,48.82,48.22,48.37,1054523,APH
2014-10-28,48.42,49.23,48.4,49.23,1012554,APH
2014-10-29,49.27,49.48,48.8,49.19,1569993,APH
2014-10-30,48.94,49.62,48.91,49.49,748384,APH
2014-10-31,50.34,50.8,50.09,50.58,1332827,APH
2014-11-03,50.66,50.81,50.0,50.4,1158986,APH
2014-11-04,50.42,50.66,49.72,49.98,1241785,APH
2014-11-05,50.19,50.68,49.8,50.62,714686,APH
2014-11-06,50.75,51.11,50.55,51.04,784068,APH
2014-11-07,51.05,51.16,50.44,50.96,949667,APH
2014-11-10,50.82,51.04,50.46,50.68,892902,APH
2014-11-11,50.81,50.99,50.65,50.81,566030,APH
2014-11-12,50.71,51.38,50.66,51.27,697949,APH
2014-11-13,51.21,51.32,50.32,50.71,1094484,APH
2014-11-14,50.76,51.05,50.56,50.86,1084494,APH
2014-11-17,50.79,51.02,50.61,50.83,1047579,APH
2014-11-18,50.79,51.88,50.71,51.55,1524630,APH
2014-11-19,51.47,51.63,51.24,51.53,1236544,APH
2014-11-20,51.15,51.6,50.94,51.35,764778,APH
2014-11-21,51.93,52.44,51.89,52.05,3585272,APH
2014-11-24,52.32,52.55,52.06,52.45,1236606,APH
2014-11-25,52.6,53.09,52.5,52.61,1387771,APH
2014-11-26,52.56,53.08,52.42,52.98,971810,APH
2014-11-28,53.12,53.76,52.88,53.63,885877,APH
2014-12-01,53.41,53.49,52.93,52.94,1034526,APH
2014-12-02,52.96,53.2,52.84,53.2,924925,APH
2014-12-03,53.05,53.77,52.96,53.7,787858,APH
2014-12-04,53.63,53.87,53.28,53.69,568627,APH
2014-12-05,53.7,53.97,53.54,53.72,760060,APH
2014-12-08,53.68,54.07,53.28,53.6,1095194,APH
2014-12-09,53.06,53.99,52.89,53.88,1116049,APH
2014-12-10,53.96,54.93,53.78,53.82,1519493,APH
2014-12-11,54.11,54.62,53.66,53.78,3460874,APH
2014-12-12,53.29,53.65,52.29,52.33,1696770,APH
2014-12-15,52.49,52.76,51.65,51.9,2118844,APH
2014-12-16,51.75,52.65,51.61,51.63,1319689,APH
2014-12-17,51.73,52.74,51.17,52.64,1064544,APH
2014-12-18,53.27,54.39,53.06,54.39,1721592,APH
2014-12-19,54.74,55.15,54.34,55.02,2624462,APH
2014-12-22,55.15,55.38,54.98,55.23,769857,APH
2014-12-23,55.5,55.65,55.41,55.45,844124,APH
2014-12-24,55.5,55.58,55.23,55.26,416494,APH
2014-12-26,55.42,55.66,55.2,55.22,401169,APH
2014-12-29,55.01,55.43,54.95,54.98,496133,APH
2014-12-30,55.12,55.12,54.48,54.48,547889,APH
2014-12-31,54.71,54.71,53.77,53.81,745952,APH
2015-01-02,54.03,54.22,53.18,53.64,788185,APH
2015-01-05,53.26,53.41,52.53,52.66,1197253,APH
2015-01-06,52.7,53.09,51.48,51.99,2082050,APH
2015-01-07,52.5,52.91,52.15,52.88,811280,APH
2015-01-08,53.46,54.02,53.42,53.91,983222,APH
2015-01-09,53.98,54.08,53.58,53.6,615909,APH
2015-01-12,53.56,53.63,52.69,52.95,651339,APH
2015-01-13,53.52,53.95,52.42,52.83,751097,APH
2015-01-14,52.09,52.68,51.8,52.45,887908,APH
2015-01-15,52.73,52.83,51.91,51.93,677417,APH
2015-01-16,51.74,52.47,51.66,52.42,1083214,APH
2015-01-20,52.5,52.63,51.71,52.35,1551426,APH
2015-01-21,51.99,54.82,51.19,53.93,2708414,APH
2015-01-22,54.15,54.87,53.27,54.76,1388076,APH
2015-01-23,54.88,55.31,54.68,54.91,1399362,APH
2015-01-26,54.72,55.11,54.6,54.79,745621,APH
2015-01-27,54.09,54.71,53.85,54.32,1015125,APH
2015-01-28,54.89,55.28,53.95,53.97,1490856,APH
2015-01-29,54.1,55.07,53.68,54.96,1317654,APH
2015-01-30,54.68,54.8,53.62,53.71,1149096,APH
2015-02-02,53.96,54.32,53.05,54.24,946574,APH
2015-02-03,54.33,54.66,53.92,54.58,1397290,APH
2015-02-04,54.46,54.95,54.11,54.57,811290,APH
2015-02-05,54.66,55.4,54.58,55.24,796011,APH
2015-02-06,55.16,55.62,54.86,55.05,732436,APH
2015-02-09,54.83,55.21,54.55,54.8,676269,APH
2015-02-10,55.23,55.9,54.99,55.74,866319,APH
2015-02-11,55.71,55.92,55.25,55.55,790693,APH
2015-02-12,55.68,56.0,55.58,56.0,559208,APH
2015-02-13,55.87,56.46,55.81,56.39,691031,APH
2015-02-17,56.37,56.39,55.77,56.0,694804,APH
2015-02-18,55.99,56.35,55.69,56.25,438331,APH
2015-02-19,56.14,56.5,56.0,56.22,406272,APH
2015-02-20,56.19,56.99,55.67,56.92,852858,APH
2015-02-23,56.75,56.93,56.21,56.72,656362,APH
2015-02-24,56.76,56.99,56.41,56.82,1248101,APH
2015-02-25,56.77,57.03,56.59,56.85,835864,APH
2015-02-26,56.98,57.39,56.73,56.8,848938,APH
2015-02-27,56.65,56.97,56.43,56.46,924826,APH
2015-03-02,56.49,57.24,56.32,57.22,1327825,APH
2015-03-03,57.04,57.36,56.74,57.32,960987,APH
2015-03-04,57.14,58.38,56.87,58.24,1871355,APH
2015-03-05,58.49,58.91,58.1,58.72,1074416,APH
2015-03-06,58.38,58.7,57.64,57.77,1267088,APH
2015-03-09,57.61,57.83,57.41,57.71,1104114,APH
2015-03-10,57.18,57.75,57.15,57.26,1205011,APH
2015-03-11,57.37,57.5,57.11,57.29,801579,APH
2015-03-12,57.36,58.33,57.3,58.29,694357,APH
2015-03-13,58.3,58.5,57.65,57.95,741310,APH
2015-03-16,58.22,59.33,58.11,59.31,1139251,APH
2015-03-17,59.01,59.1,58.49,59.0,936368,APH
2015-03-18,58.84,60.5,58.63,60.2,1062662,APH
2015-03-19,60.09,60.26,59.85,59.97,1148046,APH
2015-03-20,60.22,60.54,59.94,60.05,2047698,APH
2015-03-23,60.15,60.23,59.72,59.74,1367402,APH
2015-03-24,59.74,59.93,58.95,59.09,1049138,APH
2015-03-25,59.06,59.27,57.61,57.61,1054588,APH
2015-03-26,57.46,57.71,56.74,57.5,2057039,APH
2015-03-27,57.53,57.77,57.28,57.64,1279253,APH
2015-03-30,58.18,58.87,58.07,58.77,841899,APH
2015-03-31,58.33,59.18,58.16,58.93,1317570,APH
2015-04-01,58.66,58.78,57.83,58.28,1335323,APH
2015-04-02,58.04,58.9,58.04,58.8,840224,APH
2015-04-06,58.46,59.19,58.26,58.97,1017153,APH
2015-04-07,58.81,59.02,58.68,58.84,838922,APH
2015-04-08,58.78,59.22,58.53,59.21,726019,APH
2015-04-09,59.13,59.46,58.88,59.3,578342,APH
2015-04-10,59.3,59.55,59.14,59.54,539224,APH
2015-04-13,59.38,59.61,58.89,59.01,734996,APH
2015-04-14,58.81,59.04,58.45,58.93,835747,APH
2015-04-15,59.05,59.51,58.89,59.22,952503,APH
2015-04-16,58.97,59.25,58.74,58.76,808951,APH
2015-04-17,58.31,58.37,57.77,57.96,899073,APH
2015-04-20,58.37,58.71,58.34,58.44,882191,APH
2015-04-21,58.7,58.97,58.16,58.16,1594593,APH
2015-04-22,56.64,57.69,55.53,56.81,2147278,APH
2015-04-23,56.36,57.02,56.08,56.7,1173456,APH
2015-04-24,56.68,56.68,56.1,56.17,1271714,APH
2015-04-27,56.15,56.36,55.89,56.22,1202465,APH
2015-04-28,56.06,56.24,55.61,55.99,1330636,APH
2015-04-29,55.58,55.9,55.42,55.79,883015,APH
2015-04-30,55.43,55.78,54.95,55.37,1218060,APH
2015-05-01,55.77,56.52,55.57,56.49,1163947,APH
2015-05-04,56.53,56.99,56.53,56.83,838300,APH
2015-05-05,56.69,56.9,55.83,55.92,884706,APH
2015-05-06,56.22,56.22,55.42,55.7,776191,APH
2015-05-07,55.84,55.94,55.59,55.75,596430,APH
2015-05-08,56.24,56.85,56.19,56.81,637336,APH
2015-05-11,56.59,57.28,56.32,57.15,1319809,APH
2015-05-12,56.8,57.11,56.6,56.77,853237,APH
2015-05-13,56.98,57.6,56.81,56.95,825962,APH
2015-05-14,57.43,58.13,57.16,58.08,733887,APH
2015-05-15,57.86,58.17,57.62,57.78,578724,APH
2015-05-18,57.58,58.17,57.58,58.16,506768,APH
2015-05-19,58.33,58.4,57.99,58.06,521219,APH
2015-05-20,58.0,58.44,57.9,58.27,705070,APH
2015-05-21,58.42,58.49,57.78,57.97,667966,APH
2015-05-22,57.78,58.07,57.54,57.93,841334,APH
2015-05-26,57.37,57.87,57.0,57.18,963772,APH
2015-05-27,57.37,57.72,56.69,57.65,1065889,APH
2015-05-28,57.59,57.76,57.42,57.63,769037,APH
2015-05-29,57.59,57.75,57.03,57.05,830262,APH
2015-06-01,57.11,57.33,56.61,57.2,1081524,APH
2015-06-02,56.99,57.92,56.58,57.66,963332,APH
2015-06-03,57.67,58.16,57.41,57.88,733738,APH
2015-06-04,57.63,57.63,56.87,56.95,845210,APH
2015-06-05,56.79,57.27,56.57,57.14,525382,APH
2015-06-08,57.09,57.22,56.71,56.86,713471,APH
2015-06-09,56.59,56.96,56.52,56.69,560203,APH
2015-06-10,56.87,57.48,56.82,57.39,452386,APH
2015-06-11,57.5,57.63,57.27,57.5,531394,APH
2015-06-12,57.15,57.79,56.94,57.69,1024706,APH
2015-06-15,57.27,57.27,56.66,56.99,707496,APH
2015-06-16,57.0,57.46,56.84,57.15,687148,APH
2015-06-17,57.33,57.51,56.7,57.03,673519,APH
2015-06-18,57.22,58.25,57.12,58.2,795108,APH
2015-06-19,57.92,58.09,57.67,57.69,963762,APH
2015-06-22,58.09,58.17,57.7,57.93,480988,APH
2015-06-23,57.91,57.96,57.5,57.73,665142,APH
2015-06-24,57.74,57.85,56.72,56.79,935805,APH
2015-06-25,56.9,56.99,56.11,56.18,680413,APH
2015-06-26,56.24,56.48,55.58,55.68,1414725,APH
2015-06-29,55.63,58.17,55.5,56.84,5048328,APH
2015-06-30,57.48,58.64,57.48,57.97,2770538,APH
2015-07-01,58.5,58.51,57.22,57.45,1590960,APH
2015-07-02,57.4,57.76,56.76,56.99,1439953,APH
2015-07-06,56.41,56.9,55.78,56.02,1765360,APH
2015-07-07,56.01,56.25,55.12,55.89,1866166,APH
2015-07-08,55.33,55.45,54.19,54.2,1323194,APH
2015-07-09,55.06,55.09,54.18,54.29,915422,APH
2015-07-10,55.0,55.11,54.23,54.51,1071040,APH
2015-07-13,54.92,55.41,54.72,55.38,981436,APH
2015-07-14,55.28,55.47,55.07,55.15,851313,APH
2015-07-15,55.22,55.56,54.92,55.0,1458305,APH
2015-07-16,55.36,55.54,54.84,54.95,910481,APH
2015-07-17,55.02,55.08,53.98,54.32,1687441,APH
2015-07-20,54.46,54.55,54.08,54.35,1299725,APH
2015-07-21,54.39,54.77,53.99,54.09,1761202,APH
2015-07-22,55.15,56.88,54.75,56.78,2663247,APH
2015-07-23,56.99,57.4,56.25,56.26,1082239,APH
2015-07-24,56.21,56.64,55.72,55.86,963175,APH
2015-07-27,55.68,55.87,54.59,54.75,1307305,APH
2015-07-28,54.93,56.64,54.82,56.55,1706888,APH
2015-07-29,56.48,57.15,55.91,57.05,1439695,APH
2015-07-30,57.06,57.2,56.69,56.91,760420,APH
2015-07-31,57.1,57.41,56.3,56.41,643681,APH
2015-08-03,56.21,56.45,55.53,55.94,660777,APH
2015-08-04,55.91,56.07,55.46,55.6,564572,APH
2015-08-05,55.99,56.42,55.77,56.09,605281,APH
2015-08-06,55.98,56.5,55.66,55.74,497615,APH
2015-08-07,55.6,55.77,55.09,55.56,557284,APH
2015-08-10,56.62,56.99,55.96,56.63,797501,APH
2015-08-11,56.07,56.25,55.66,55.92,932332,APH
2015-08-12,55.53,55.88,54.77,55.75,790748,APH
2015-08-13,55.8,56.13,55.44,55.45,692146,APH
2015-08-14,55.37,55.61,55.11,55.57,540119,APH
2015-08-17,55.22,55.79,55.07,55.79,684991,APH
2015-08-18,55.79,55.87,55.11,55.2,546198,APH
2015-08-19,54.84,55.36,54.36,55.23,943341,APH
2015-08-20,54.7,55.07,54.12,54.12,1135568,APH
2015-08-21,53.68,53.77,51.81,51.84,1714339,APH
2015-08-24,48.76,54.14,47.44,49.06,2197876,APH
2015-08-25,50.78,51.09,49.56,49.59,3371621,APH
2015-08-26,50.96,51.12,48.91,50.59,1823238,APH
2015-08-27,51.2,53.23,51.11,53.22,2671471,APH
2015-08-28,53.03,53.65,52.51,52.88,1550211,APH
2015-08-31,52.56,53.13,52.24,52.36,1079905,APH
2015-09-01,51.1,51.4,50.13,50.38,2216499,APH
2015-09-02,51.06,51.94,50.54,51.94,1667909,APH
2015-09-03,51.98,52.74,51.79,51.98,1345626,APH
2015-09-04,51.26,51.37,50.41,50.75,1320295,APH
2015-09-08,51.61,52.01,51.05,51.61,1952639,APH
2015-09-09,52.17,52.34,50.48,50.61,1840804,APH
2015-09-10,50.31,51.72,50.12,51.4,1697713,APH
2015-09-11,51.0,51.56,50.94,51.55,1718916,APH
2015-09-14,51.59,51.79,51.16,51.51,1355520,APH
2015-09-15,51.89,52.48,51.61,52.28,1201852,APH
2015-09-16,52.14,52.76,51.99,52.71,1287579,APH
2015-09-17,52.79,53.74,52.69,52.85,1558457,APH
2015-09-18,52.1,52.6,51.82,51.94,2100098,APH
2015-09-21,52.08,52.51,51.57,52.01,899964,APH
2015-09-22,51.14,51.41,50.48,50.69,1026251,APH
2015-09-23,50.62,50.94,50.18,50.48,722503,APH
2015-09-24,49.98,50.22,49.3,50.06,1348728,APH
2015-09-25,50.55,51.06,50.34,50.62,960661,APH
2015-09-28,50.2,50.38,49.26,49.47,1279546,APH
2015-09-29,49.5,49.96,49.34,49.72,973690,APH
2015-09-30,50.55,51.06,50.1,50.96,1562409,APH
2015-10-01,50.86,51.02,49.48,50.03,1734336,APH
2015-10-02,49.39,50.51,49.15,50.51,1976790,APH
2015-10-05,50.92,51.86,50.71,51.78,948471,APH
2015-10-06,51.86,52.0,51.09,51.24,967467,APH
2015-10-07,51.51,52.25,51.19,51.66,1396234,APH
2015-10-08,51.57,52.15,51.25,52.11,962856,APH
2015-10-09,52.08,52.4,51.76,51.93,681372,APH
2015-10-12,51.87,52.09,51.52,52.03,738847,APH
2015-10-13,51.66,52.12,51.61,51.69,607343,APH
2015-10-14,51.7,52.3,51.49,51.9,1038476,APH
2015-10-15,52.27,52.99,51.91,52.82,1207998,APH
2015-10-16,53.0,53.47,52.83,53.31,1487844,APH
2015-10-19,53.12,53.24,52.76,53.08,1178712,APH
2015-10-20,53.0,53.49,52.88,53.41,1338234,APH
2015-10-21,50.0,51.5,49.01,50.43,4713615,APH
2015-10-22,50.57,52.75,50.5,52.08,3045949,APH
2015-10-23,52.37,53.53,52.14,53.53,2615467,APH
2015-10-26,53.3,53.85,53.25,53.83,1518813,APH
2015-10-27,53.61,54.0,53.58,53.99,1600846,APH
2015-10-28,53.89,54.43,53.51,54.43,1936423,APH
2015-10-29,54.29,54.68,53.98,54.4,1201102,APH
2015-10-30,54.52,54.72,54.16,54.22,1098718,APH
2015-11-02,54.25,55.13,54.25,55.07,1172860,APH
2015-11-03,54.91,55.24,54.68,54.88,1604815,APH
2015-11-04,54.96,55.37,54.71,54.93,969667,APH
2015-11-05,54.84,55.19,54.37,54.7,1042599,APH
2015-11-06,54.49,55.25,54.45,55.17,1334567,APH
2015-11-09,54.89,55.12,54.35,54.9,1629592,APH
2015-11-10,54.61,54.61,54.0,54.44,1027224,APH
2015-11-11,54.66,55.08,54.43,54.73,726607,APH
2015-11-12,54.23,54.51,53.91,53.91,737992,APH
2015-11-13,53.67,54.02,52.97,53.0,1079474,APH
2015-11-16,53.76,54.64,53.4,54.53,1115724,APH
2015-11-17,54.54,54.6,53.52,53.87,1307044,APH
2015-11-18,54.03,54.86,53.68,54.8,990212,APH
2015-11-19,54.95,54.99,54.53,54.58,1004213,APH
2015-11-20,54.82,54.98,54.36,54.73,1077771,APH
2015-11-23,54.86,55.45,54.73,55.38,1120129,APH
2015-11-24,55.09,55.23,54.46,54.69,1514168,APH
2015-11-25,54.67,54.95,54.61,54.76,604710,APH
2015-11-27,54.75,55.07,54.62,54.96,292654,APH
2015-11-30,55.19,55.27,54.75,55.05,900794,APH
2015-12-01,55.24,55.68,55.19,55.49,955811,APH
2015-12-02,55.54,55.68,54.52,54.59,864270,APH
2015-12-03,54.73,54.75,53.35,53.62,1036482,APH
2015-12-04,53.89,54.84,53.68,54.79,945016,APH
2015-12-07,54.6,54.93,54.39,54.71,656790,APH
2015-12-08,54.17,54.77,53.98,54.33,958190,APH
2015-12-09,53.99,54.55,53.34,53.89,1384626,APH
2015-12-10,53.78,54.06,53.34,53.56,1296328,APH
2015-12-11,53.01,53.19,52.47,52.61,905520,APH
2015-12-14,52.58,53.05,52.13,52.83,970413,APH
2015-12-15,53.17,53.26,52.14,52.43,1589499,APH
2015-12-16,52.7,53.07,52.04,52.87,1320977,APH
2015-12-17,52.88,53.5,52.71,52.73,1337045,APH
2015-12-18,52.35,52.46,51.62,51.64,2203254,APH
2015-12-21,52.13,52.62,51.6,52.1,876524,APH
2015-12-22,52.43,53.09,52.22,53.03,945865,APH
2015-12-23,53.29,53.71,53.06,53.54,700899,APH
2015-12-24,53.51,53.64,53.22,53.42,259470,APH
2015-12-28,53.27,53.54,52.77,53.17,521512,APH
2015-12-29,53.58,53.69,53.06,53.45,517904,APH
2015-12-30,53.39,53.54,52.92,52.93,488752,APH
2015-12-31,52.81,52.81,52.23,52.23,771488,APH
2016-01-04,51.07,51.27,50.41,50.87,1589980,APH
2016-01-05,50.89,51.19,50.13,50.3,2080044,APH
2016-01-06,49.53,49.74,49.0,49.11,2097624,APH
2016-01-07,48.16,48.56,46.97,47.34,2145188,APH
2016-01-08,47.53,47.68,46.5,46.63,1906687,APH
2016-01-11,47.03,47.26,45.45,46.27,2452758,APH
2016-01-12,46.86,47.51,46.29,47.43,2841829,APH
2016-01-13,47.5,47.74,46.36,46.55,3123345,APH
2016-01-14,46.87,47.08,46.11,46.71,3348269,APH
2016-01-15,45.55,45.94,45.0,45.49,3818116,APH
2016-01-19,46.02,46.59,45.14,45.42,3286990,APH
2016-01-20,44.54,47.27,44.5,46.51,4374505,APH
2016-01-21,46.93,49.05,46.63,47.78,3917713,APH
2016-01-22,48.53,48.94,48.4,48.7,1920401,APH
2016-01-25,48.54,48.71,48.01,48.18,1695122,APH
2016-01-26,48.34,48.98,48.3,48.58,1822938,APH
2016-01-27,48.39,48.83,48.02,48.39,2255594,APH
2016-01-28,48.76,48.9,48.18,48.46,1583944,APH
2016-01-29,48.79,49.57,48.79,49.57,2073500,APH
2016-02-01,49.1,50.1,49.04,49.87,1733956,APH
2016-02-02,49.19,49.74,49.09,49.2,3033031,APH
2016-02-03,49.46,49.61,48.41,49.05,2258721,APH
2016-02-04,49.04,49.74,48.79,49.57,1567331,APH
2016-02-05,49.27,49.65,49.04,49.55,2637815,APH
2016-02-08,48.96,49.42,48.18,48.98,3372021,APH
2016-02-09,48.49,49.27,48.33,49.04,2275428,APH
2016-02-10,49.35,50.25,49.31,49.72,1849491,APH
2016-02-11,48.76,49.32,48.48,49.01,1639534,APH
2016-02-12,49.46,49.68,48.87,49.54,1610542,APH
2016-02-16,50.24,50.9,49.97,50.73,1213144,APH
2016-02-17,51.01,52.05,50.94,52.02,1418886,APH
2016-02-18,52.05,52.49,51.87,52.1,1092109,APH
2016-02-19,52.01,52.24,51.65,52.1,1667300,APH
2016-02-22,52.49,52.79,52.12,52.5,1116947,APH
2016-02-23,52.44,52.54,52.08,52.15,1301001,APH
2016-02-24,51.8,52.49,51.47,52.43,825839,APH
2016-02-25,52.43,52.79,51.93,52.72,1098410,APH
2016-02-26,52.87,53.41,52.67,52.94,745335,APH
2016-02-29,52.91,53.66,52.89,53.07,1606510,APH
2016-03-01,53.56,55.37,53.46,54.86,3133434,APH
2016-03-02,54.74,55.3,54.57,55.19,1206138,APH
2016-03-03,55.11,55.88,54.95,55.83,1175288,APH
2016-03-04,56.0,56.56,55.75,56.2,2200211,APH
2016-03-07,55.75,56.87,55.68,56.73,1625750,APH
2016-03-08,56.41,56.46,55.45,55.68,1839521,APH
2016-03-09,55.81,56.08,55.52,55.78,905105,APH
2016-03-10,55.82,56.06,54.87,55.42,878314,APH
2016-03-11,55.97,56.25,55.59,56.17,857505,APH
2016-03-14,55.5,55.78,55.16,55.67,1373731,APH
2016-03-15,55.18,55.65,54.98,55.52,1638307,APH
2016-03-16,55.56,56.57,55.5,56.41,1379711,APH
2016-03-17,56.28,57.36,56.06,57.11,1236471,APH
2016-03-18,57.43,58.0,57.26,57.64,1688619,APH
2016-03-21,57.59,57.64,57.0,57.19,1266053,APH
2016-03-22,57.04,57.57,56.9,57.27,892127,APH
2016-03-23,57.23,57.26,56.76,56.86,661729,APH
2016-03-24,56.62,57.43,56.32,57.17,1454279,APH
2016-03-28,57.32,57.46,56.97,57.22,781396,APH
2016-03-29,56.92,57.81,56.74,57.79,781148,APH
2016-03-30,58.07,58.35,57.52,57.71,1138872,APH
2016-03-31,57.71,57.97,57.54,57.82,1429120,APH
2016-04-01,57.42,58.56,56.97,58.48,1259660,APH
2016-04-04,58.62,58.63,58.08,58.22,925235,APH
2016-04-05,57.93,58.52,57.84,58.21,1543014,APH
2016-04-06,58.02,58.52,57.85,58.4,923855,APH
2016-04-07,58.09,58.32,57.6,57.78,1864060,APH
2016-04-08,58.19,58.88,58.14,58.37,952575,APH
2016-04-11,58.48,59.12,58.2,58.43,901794,APH
2016-04-12,58.24,58.39,57.78,58.28,1286229,APH
2016-04-13,58.8,59.09,58.5,59.05,1084815,APH
2016-04-14,59.13,59.19,58.59,58.77,687690,APH
2016-04-15,58.77,58.85,58.37,58.74,1312419,APH
2016-04-18,58.67,58.76,58.46,58.5,1306904,APH
2016-04-19,58.77,58.94,58.17,58.31,1823384,APH
2016-04-20,58.89,59.09,57.07,57.83,1686548,APH
2016-04-21,57.86,58.25,56.73,56.84,1348261,APH
2016-04-22,56.74,57.13,56.53,56.96,1399068,APH
2016-04-25,56.71,56.92,56.26,56.75,793218,APH
2016-04-26,56.94,57.27,56.6,57.04,1589066,APH
2016-04-27,56.72,57.14,56.47,57.01,1227100,APH
2016-04-28,56.66,57.04,56.14,56.41,961170,APH
2016-04-29,56.1,56.16,55.39,55.83,1283322,APH
2016-05-02,55.91,56.35,55.52,56.26,899246,APH
2016-05-03,55.99,56.09,55.5,55.74,813718,APH
2016-05-04,55.51,55.68,55.12,55.38,742064,APH
2016-05-05,55.54,55.87,55.35,55.65,1127077,APH
2016-05-06,55.39,55.97,55.15,55.86,829703,APH
2016-05-09,55.92,56.35,55.76,56.17,1421655,APH
2016-05-10,56.34,56.63,56.1,56.47,1422419,APH
2016-05-11,56.45,56.74,56.08,56.17,698948,APH
2016-05-12,56.42,56.42,55.23,55.8,715819,APH
2016-05-13,55.69,56.09,54.96,55.08,1134413,APH
2016-05-16,54.97,55.9,54.94,55.64,975098,APH
2016-05-17,55.46,55.91,55.26,55.42,961261,APH
2016-05-18,55.32,55.92,55.1,55.66,1176136,APH
2016-05-19,55.29,55.59,54.99,55.32,1086566,APH
2016-05-20,55.72,56.18,55.72,56.04,1196716,APH
2016-05-23,56.08,56.52,55.98,56.37,888841,APH
2016-05-24,56.47,57.74,56.42,57.62,1016863,APH
2016-05-25,57.75,57.96,57.54,57.66,1285455,APH
2016-05-26,57.56,58.15,57.44,57.99,1032974,APH
2016-05-27,58.16,58.53,57.86,58.15,1158273,APH
